0.518984538828291,0.518362558963997,0.53514002528427,0.515982077546216,0.474092875286146,0.452482817060733,0.382744712759906,0.298892057795722,0.263812873174414,0.220948188004439,0.177359022232537,0.162654921826039,0.155593432563922,0.135148706164574,0.109516874034772,0.0875319594377618,0.0734033736360976,0.0681006356870287,0.0615131875347651,0.0510992034731497,0.0443507554887086,0.0396304157542254,0.0432299992842113,0.0611314782369089,0.0701663890103788,0.085484547506427,0.094324163886268,0.105622173322339,0.125928489690724,0.14112013408267,0.148689881722591,0.155517084258321,0.156619750913153,0.154348005808167,0.186533473238617,0.255452748481468,0.319728481158653,0.305142770083065,0.208502166442601,0.119471392764883,0.0783659404581037
2.03323772947829,2.16255969116401,2.27119602680392,2.23330287713719,2.21456555674723,2.20586384323958,1.86804045060011,1.42066992522703,1.27015842288444,1.17397523262151,1.13302179281886,1.10144274024253,1.05306355534936,0.981637641875233,0.884705185307189,0.804328346860373,0.717425946791197,0.639019537160151,0.563400131946614,0.504688163377677,0.479905376042795,0.48917472185674,0.52677340383503,0.603048680252782,0.662586710525199,0.73019172119627,0.78724058993008,0.85140415085367,0.932068357682881,0.99817064012815,1.02850877903895,1.01304868884539,0.956499121432212,0.873551317140788,0.894994743191759,1.05341739023783,1.29331696545165,1.35221968277423,1.08775796809975,0.664928605607298,0.367400209479716
0.79431086437219,0.849939742351592,0.880233596692735,0.87004578979748,0.844151454260989,0.848127364080125,0.69365053971313,0.51735759911047,0.462924627438782,0.416693921308767,0.39636191817117,0.388589721991797,0.366860477326859,0.335451349990305,0.295598550047284,0.26038166394608,0.218362520745808,0.19206701545867,0.164799812770582,0.144791471520698,0.138475590976449,0.142652500688025,0.160992520445215,0.188734618146225,0.213054108415641,0.243178712107453,0.265832674003869,0.290205797045564,0.322062017670126,0.352132920197954,0.363885573241662,0.364835379865678,0.343655574182224,0.317802026632222,0.335298317915659,0.406486046110612,0.510467923685674,0.543087398480932,0.425081342589892,0.255934249739597,0.142760937772761
0.405604137956191,0.446929215466044,0.465583778916927,0.46282688777021,0.45269915999631,0.458272385562132,0.383693911309676,0.303126594167381,0.280622088466019,0.255772469534837,0.241131039547875,0.230678687734937,0.22512443149743,0.201529340500638,0.175789511105922,0.15123579755934,0.125212872009248,0.114216337826448,0.104143545400379,0.0958697002030431,0.0918466356375958,0.0916093850528632,0.0995205515840624,0.105455363660443,0.117172134810676,0.12973396425746,0.135446314458747,0.145027025863837,0.159305926986093,0.174744577399415,0.180131356121352,0.182313792525043,0.174524641263368,0.166248915117397,0.183895755392422,0.228354351226732,0.2921049156991,0.300770700524186,0.229947556824411,0.137834072663169,0.0852684244517802
0.296230810982225,0.312123192003793,0.333798472578219,0.322402120872076,0.294090986615949,0.29402741043597,0.218949566770757,0.148193024358672,0.12826713337646,0.106258675513366,0.100918238828672,0.0857708522781507,0.0901565297117633,0.0759501024107517,0.0620511123970495,0.0452633351571694,0.0293117107845098,0.0246377158119484,0.0254075007038706,0.0198244016125148,0.0241470683407707,0.0289270136723912,0.0425646839534642,0.0533914865979494,0.0623432013435403,0.0793450228613747,0.0877497989949905,0.0968739686795747,0.111680399206596,0.125579003407308,0.130574124631625,0.131454158954691,0.123579526694987,0.116205216477867,0.124060393045475,0.165548087238839,0.214664615348737,0.225398790061864,0.169990821906279,0.0966308757806267,0.0627631036897662
0.852564789619186,0.876586871754284,0.884408783806669,0.859222403881086,0.842808648805441,0.818352802498102,0.71590638105355,0.58145433670336,0.537912934686744,0.496321099361959,0.469927679782908,0.446933298554767,0.433511070853241,0.407042201414659,0.367857310990114,0.340010611912018,0.312942198202961,0.296752086120808,0.28100854358841,0.269404271448101,0.261832277403802,0.262222028287851,0.264984025121345,0.260259843884218,0.250784110102063,0.248176140974717,0.25009827122865,0.255150349955384,0.268175345033944,0.282109315570346,0.280522813011446,0.276563349892177,0.260420018251698,0.249585469099046,0.268349921948883,0.324699714597317,0.404246075419517,0.416577989327181,0.328421612503952,0.208624193363915,0.138046885652164
0.166728307045186,0.1936852047376,0.203560514095591,0.200576285398046,0.201491249198058,0.210256570105765,0.167259282410346,0.126577044044196,0.125088861905597,0.115377144996835,0.102095019755699,0.100367733154755,0.0977725809137323,0.0908571249491956,0.0784870916445968,0.065641316522643,0.0534451965413681,0.0508033190876515,0.0455658485552322,0.0450062413703392,0.0401991721710936,0.0407495724073035,0.046768426125114,0.0477198121192287,0.0532390817646564,0.058372708975778,0.0627629512161559,0.0656010347659124,0.0738649657075994,0.0826889704397443,0.0850541758824976,0.0849283373171942,0.0809575986267625,0.0748940200960166,0.0848330933635192,0.113205902198884,0.151292374358204,0.154641716172727,0.113474023528391,0.0591674694371007,0.0279367890222467
0.810576250451332,0.831407110684883,0.82666187991842,0.779640864298236,0.754755005958052,0.726967628152706,0.612837801975065,0.471733760652835,0.428691563633195,0.38748929173554,0.357894069337104,0.335175393082568,0.319370692059658,0.296392389527734,0.266863544282219,0.240240727584302,0.216229133381088,0.201902755158358,0.189828731450061,0.178370839251741,0.177039068161244,0.181674199650296,0.193536770185308,0.213430663314637,0.225869074563451,0.23656453713841,0.244677516363355,0.265632501097599,0.284030828229558,0.310311312853104,0.324311824542693,0.31954133111824,0.287954617579397,0.264498831767392,0.274299174599349,0.314727451249301,0.37574944766667,0.394124540557961,0.321804414532155,0.207681107943938,0.140307566057881
0.430569399181099,0.459766153639813,0.496055145033089,0.494703371369673,0.506677094517805,0.512061721959186,0.436799534033726,0.346653907657603,0.315390060537234,0.288648346146852,0.274349084023186,0.263419845891927,0.253518726368558,0.227600769087317,0.200050140162061,0.180450227756074,0.160099968801529,0.142682880323588,0.123513100600953,0.107042256522207,0.0938160821483019,0.0882664102888737,0.0924055228265371,0.0980582916193493,0.101771863264141,0.110935385416399,0.116550689305464,0.122117416840355,0.136256996631774,0.146291831331992,0.154348143085233,0.155165467496157,0.148044160249167,0.137423608602828,0.155736219444908,0.20500803856309,0.270396104705866,0.284089872227794,0.217029667898235,0.124736774645753,0.0694441338436937
0.226078696178169,0.240493125946976,0.251434728438025,0.255889646801986,0.254362742961049,0.2520089164243,0.229131531032429,0.209755322534265,0.204429552752435,0.187470921144371,0.170213538444797,0.16002274214744,0.150750105178625,0.131302079328252,0.108013998192666,0.0930817667795456,0.0789110736051569,0.0734274726137917,0.0693460903202692,0.0642407941310461,0.0574305513031225,0.0522267914738596,0.0528160624894517,0.0536502103358032,0.0530415484582104,0.0558635866546098,0.0558539425463926,0.0552878580684863,0.0623034237264879,0.066309215163446,0.068243288879312,0.0698932787773694,0.0720597577314326,0.0754649591455491,0.0893386534745527,0.122423757028372,0.156631176888246,0.141949826333651,0.0883031665098403,0.0498843960580031,0.0315502542955059
0.307461000976664,0.312551731934509,0.317005338840901,0.304527992673831,0.297207967128226,0.281083313458139,0.242021505092489,0.205350300708808,0.194134377378599,0.1767657478516,0.158116801805324,0.146601486645738,0.141769424986946,0.133530461335988,0.120643714102565,0.107142427009195,0.0977032578692158,0.094013852993985,0.0929040746662121,0.0916767721943967,0.0900043081907423,0.088174788662507,0.0870024883154216,0.0838314611073522,0.0806309237576047,0.0786607055234168,0.0758248875081562,0.0742396768073881,0.0771506297140234,0.0817000066851938,0.0812402250862304,0.0813117928479735,0.0787606432801765,0.0766205970872062,0.0883282794479466,0.114926094892942,0.14182331008035,0.141340791587832,0.105884088282191,0.0653723557666444,0.0442646562606142
0.108753508481875,0.113840455395228,0.119849413430418,0.11090059621649,0.108302921749487,0.109472549150763,0.0862167336464741,0.0674031328788682,0.0644633930501035,0.0537041042143691,0.0499581699879248,0.0469773272611492,0.0453927413870599,0.0423112177826601,0.0383184840799492,0.0348507765075615,0.0314327540427909,0.0308559723855224,0.0302632945127407,0.0301816609870248,0.0292450620368215,0.0300570300999533,0.0311195814861559,0.0315554672006329,0.0312810796952297,0.0322485940911458,0.0332276292288197,0.0354198917763119,0.0386836918401256,0.0422472668314778,0.0436064897890564,0.0438335711883094,0.0421584794599384,0.0412715174367734,0.046076794011006,0.0599022468033929,0.0746016906786377,0.0745528906454941,0.056916660211602,0.0380373018474756,0.0268131289405556
1.17159082653313,1.21599389667642,1.20740273769348,1.19682079937307,1.19183181395293,1.15204655761031,1.03686537646251,0.897684139017416,0.855074399246169,0.787675062971582,0.747284146094938,0.719171133955343,0.677691111562736,0.654608925312125,0.590719987287544,0.547560928411039,0.505793003873077,0.489874366407474,0.464124188215118,0.445162673921201,0.433660481358101,0.40879054260591,0.401899541381117,0.411251662813599,0.411831445047883,0.408512494642293,0.407069213360585,0.407994285969076,0.42227985593103,0.437397293585991,0.438045307329767,0.431867286452736,0.418443867132014,0.414114114298319,0.444142213568124,0.516907704290279,0.598495796470952,0.587851226054731,0.466568789990362,0.332169410862021,0.241603488920245
1.06289005089811,1.12370729463344,1.11871011149464,1.10337018711219,1.11078533263649,1.08799940772404,0.965021824994268,0.822227035203893,0.774983329802466,0.713063715196703,0.680347116059052,0.641984083767179,0.601085246653051,0.565221073494306,0.502518005215172,0.453686979230947,0.416642037923456,0.394031279984402,0.375695522382395,0.359012838428066,0.346904707558953,0.328078667174638,0.325590400148785,0.335048894748689,0.339266276963642,0.336845055232447,0.342991577927361,0.339724868349797,0.358668829434715,0.375055067918256,0.379911362919925,0.374451840632507,0.365697494619757,0.369047809530013,0.409905334073171,0.499782945827977,0.585569690790215,0.56735426823659,0.44017083770819,0.288234328581503,0.192038603570955
